Ax,Ay,Az,Gx,Gy,Gz,Label
0.5539154365774333,0.5968468468468467,0.7007007007007007,0.5014493259152031,0.4956659748504456,0.8486753754120375,4
0.5261446084563424,0.5843343343343342,0.519019019019019,0.4934230950346199,0.49441372935451805,0.9998325688473411,4
0.5371528646484865,0.5663163163163162,0.5653153153153153,0.4969932155501683,0.4936062228578405,1.0,4
0.5206404803602703,0.567067067067067,0.6043543543543544,0.5000313933411236,0.4910267366621902,0.9997854788356559,4
0.4891168376282213,0.5518018018018017,0.7124624624624624,0.5049287545563946,0.49250745591851686,0.95482847027225,4
0.5166374781085816,0.533033033033033,0.7124624624624624,0.5005807768107854,0.49438408008790136,0.9638174302806216,4
0.35451588691518654,0.5953453453453452,0.6181181181181181,0.5032038648691072,0.4933620524268797,0.8999058199766294,4
0.38528896672504387,0.48773773773773765,0.6426426426426426,0.5019376667771247,0.4948113783420828,0.7172209916807646,4
0.39504628471353526,0.5072572572572571,0.7687687687687688,0.5027172680816925,0.49429164413903764,0.43607269302544605,4
0.45384038028521406,0.5327827827827827,0.6819319319319319,0.5043950677572946,0.4929033608315747,0.19292428972565706,4
0.42256692519389555,0.5397897897897896,0.591091091091091,0.5030207370458866,0.49589444861084464,0.02785112580009419,4
0.4308231173380036,0.49124124124124113,0.6584084084084083,0.49897797233897834,0.500838899837801,0.0,4
0.45434075556667514,0.4201701701701701,0.6013513513513513,0.5044247170239112,0.4903866613181715,0.0,4
0.5524143107330499,0.46021021021021014,0.5880880880880881,0.5083628372604078,0.49413990965694055,0.0,4
0.5719289467100327,0.5227727727727727,0.6654154154154154,0.5025934387917051,0.49678043846033104,0.0,4
0.5046284713535153,0.5110110110110109,0.622122122122122,0.502532396183965,0.49206446099377366,0.017336100598217552,4
0.5226419814861147,0.5057557557557557,0.5758258258258258,0.5009766817238432,0.4931021853253571,0.1315625163506985,4
0.560670502877158,0.5633133133133132,0.6393893893893894,0.5019690601182483,0.49212550360151386,0.4050630482934231,4
0.5654240680510384,0.5818318318318317,0.7555055055055054,0.5030835237281337,0.49435443082128466,0.6684165547552191,4
0.5651738804103079,0.6038538538538537,0.6956956956956957,0.5004883408619216,0.49398817517484345,0.8298289062908768,4
0.542406805103828,0.5675675675675674,0.5743243243243243,0.4996790902907372,0.4952997192040044,1.0,4
0.5796847635726796,0.5688188188188187,0.6166166166166166,0.5057833510647575,0.5003209097092628,1.0,4
0.5521641230923193,0.5648148148148147,0.6504004004004004,0.5057990477353193,0.4996651376946823,1.0,4
0.4688516387290469,0.5708208208208208,0.6466466466466466,0.49441372935451805,0.49952735580864016,1.0,4
0.39229422066549924,0.558058058058058,0.714964964964965,0.4654202347524286,0.49206446099377366,1.0,4
0.40655491618714046,0.4481981981981981,0.6966966966966966,0.48429635314020614,0.49012679421664895,0.8599996511850987,4
0.34901175881911445,0.49224224224224217,0.6951951951951951,0.5595932818249996,0.4922929347541727,0.6460592636517432,4
0.48561421065799365,0.5477977977977977,0.76001001001001,0.5008232031672393,0.49413990965694055,0.4121439907912866,4
0.41005754315736814,0.5713213213213212,0.6574074074074073,0.503601513856672,0.4932399672113993,0.1229241153182064,4
0.40055041280960735,0.5390390390390389,0.6566566566566566,0.5017859322950277,0.49645952875106825,0.0,4
0.4168126094570929,0.5057557557557557,0.557057057057057,0.5045624989099534,0.49661300730767216,0.0,4
0.503127345509132,0.44744744744744736,0.6243743743743744,0.4974065612082948,0.5057223084570173,0.0,4
0.6044533400050038,0.44044044044044034,0.6198698698698698,0.5048537593525996,0.5000313933411236,0.045415700158710826,4
0.5901926444833626,0.5240240240240239,0.6504004004004004,0.5011598095470639,0.4959711878891466,0.055152868130526556,4
0.550162621966475,0.5362862862862862,0.5993493493493494,0.5008545965083628,0.49606362383801034,0.11573678427542428,4
0.539654741055792,0.5497997997997996,0.7152152152152151,0.5026858747405689,0.49447477196225825,0.36790379685020147,4
0.5456592444333251,0.5535535535535534,0.7224724724724725,0.5018923208399463,0.4953293684706211,0.603116661143764,4
0.5751813860395298,0.5865865865865865,0.7409909909909909,0.5012505014214207,0.4954985436977868,0.7384167291626698,4
0.521391043282462,0.592092092092092,0.6196196196196195,0.5008545965083628,0.4927359296789159,0.9992064460993774,4
0.5389041781336004,0.5598098098098097,0.5625625625625625,0.5041665939968956,0.4979855939445733,1.0,4
0.4868651488616464,0.558058058058058,0.6131131131131131,0.509262779705949,0.5007482079634442,1.0,4
0.49362021516137117,0.582082082082082,0.6641641641641641,0.5014039799780247,0.49745190714547327,1.0,4
0.440580435326495,0.5610610610610609,0.6241241241241241,0.49796989727401153,0.49929713797373426,1.0,4
0.3507630723042283,0.5232732732732732,0.6426426426426426,0.49964944102412057,0.49357482951671694,0.9279993721331775,4
0.3510132599449588,0.48273273273273265,0.7357357357357357,0.5031742156024905,0.49215689694263737,0.5385335821546297,4
0.4688516387290469,0.5012512512512511,0.7044544544544544,0.5016934963461639,0.49433873415072294,0.35487032806041474,4
0.45959469602201664,0.48323323323323314,0.7064564564564564,0.5052339675950956,0.49394108516315816,0.11372237821999759,4
0.4070552914686016,0.5437937937937937,0.6148648648648648,0.5002598671015226,0.49732982192999287,0.022784589357657425,4
0.3832874655991995,0.558058058058058,0.5975975975975976,0.5019533634476865,0.5005040375324834,0.0,4
0.48886664998749074,0.4784784784784784,0.5943443443443444,0.49971048363186077,0.4975425990198301,0.0,4
0.5959469602201652,0.41141141141141135,0.6328828828828829,0.5043497218201162,0.5036939498055357,0.0013429373702844583,4
0.5441581185889418,0.5062562562562561,0.6396396396396395,0.504365418490678,0.4908732581055863,0.05597607129776583,4
0.5256442331748813,0.5518018018018017,0.6098598598598598,0.49887158379405966,0.49603223049688683,0.13850567696251986,4
0.5056292219164374,0.5910910910910909,0.6466466466466466,0.5017702356244659,0.49432303748016115,0.23615815267628237,4
0.5449086815111335,0.5490490490490489,0.69994994994995,0.501220852154804,0.49446081936620334,0.4702269040933429,4
0.5749311983987992,0.5868368368368367,0.7229729729729729,0.4994506165303382,0.49415560632750233,0.753937248199243,4
0.5344008006004505,0.597097097097097,0.6123623623623623,0.5030974763241886,0.49464394718942395,0.9799483753945968,4
0.5614210657993497,0.578078078078078,0.511011011011011,0.5029910877792699,0.4933167064897012,0.999236095365994,4
0.5451588691518641,0.5725725725725724,0.5608108108108107,0.4883112126550046,0.5078134537907459,1.0,4
0.5303977983487617,0.5688188188188187,0.6003503503503503,0.4975129497532135,0.48922685177110764,1.0,4
0.4493370027520642,0.574074074074074,0.5392892892892893,0.5005650801402236,0.49885588712349793,0.9875316113504369,4
0.43657743307480623,0.5215215215215214,0.6749249249249248,0.49726877932225266,0.4955438896349652,0.9379196679282139,4
0.2922191643732801,0.5310310310310309,0.6994494494494494,0.5026858747405689,0.4949945061653034,0.8198022219509218,4
0.385789342006505,0.48573573573573564,0.755005005005005,0.501069117672707,0.4939724785042817,0.45118161047839966,4
0.4488366274706031,0.5187687687687687,0.69994994994995,0.500687165355704,0.4944294260250798,0.28845597083907426,4
0.4398298724043034,0.5350350350350349,0.5708208208208208,0.5042415892006906,0.49595549121858484,0.03404607844847135,4
0.4108081060795598,0.5412912912912912,0.5793293293293293,0.5030678270575719,0.49868845597083905,0.0,4
0.39129347010257703,0.5225225225225224,0.6398898898898899,0.4976803809058723,0.4914697315869334,0.0,4
0.49937453089817374,0.4559559559559559,0.602102102102102,0.4994349198597764,0.49916110016219895,0.0,4
0.6177132849637229,0.45295295295295285,0.6281281281281281,0.49903901494671854,0.49833615292045275,0.0,4
0.5524143107330499,0.5282782782782782,0.6158658658658658,0.49885588712349793,0.4978478120585311,0.004440413694473011,4
0.5151363522641983,0.5688188188188187,0.6574074074074073,0.5005650801402236,0.49589444861084464,0.10816750091563915,4
0.5023767825869403,0.5815815815815815,0.6936936936936937,0.5026248321328287,0.49673509252315257,0.2878001988244938,4
0.521391043282462,0.5385385385385384,0.7397397397397396,0.5004726441913598,0.4946735964560406,0.49381899994767775,4
0.5519139354515888,0.5733233233233233,0.7484984984984985,0.5019376667771247,0.49482707501264456,0.7085982873188342,4
0.5464098073555168,0.5678178178178177,0.6749249249249248,0.5019080175105081,0.49645952875106825,0.9317700612170152,4
0.5218914185639231,0.5585585585585585,0.6153653653653653,0.49911575422502047,0.4895163681392469,1.0,4
0.6094570928196148,0.547047047047047,0.5638138138138138,0.5022289272197709,0.49383469661823953,1.0,4
0.5156367275456594,0.5377877877877877,0.5548048048048048,0.49194237577829325,0.49011109754608717,1.0,4
0.4338253690267702,0.5725725725725724,0.6396396396396395,0.5011144636098854,0.4904773531925284,1.0,4
0.4218163622717039,0.5565565565565564,0.6954454454454454,0.49917679683276067,0.4977571201841743,0.9853794234089681,4
0.35426569927445595,0.532032032032032,0.7204704704704704,0.4997261803024225,0.49447477196225825,0.768648516664632,4
0.3810357768326246,0.4974974974974974,0.7812812812812813,0.5193958525908227,0.4933463557563179,0.5469417653522158,4
0.440580435326495,0.5237737737737737,0.6156156156156156,0.5047316741371192,0.49417130299806405,0.1812511990512235,4
0.40655491618714046,0.5242742742742742,0.5307807807807807,0.5027922632854875,0.4970699548284703,0.011643441407816923,4
0.41280960720540416,0.4864864864864864,0.58008008008008,0.4973594711966095,0.5005197342030452,0.0,4
0.47385539154365786,0.4809809809809809,0.6126126126126126,0.4986117166925371,0.4939724785042817,0.0,4
0.5211408556417314,0.43293293293293283,0.6268768768768769,0.505127579050177,0.48968379929190575,0.0,4
0.6252189141856394,0.4779779779779779,0.6216216216216216,0.4978338594624762,0.49163716273959224,0.0015871078012453244,4
0.5311483612709533,0.5417917917917917,0.5875875875875876,0.5028690025637895,0.49507124544360537,0.0856113853183808,4
0.5446584938704029,0.6048548548548548,0.6761761761761761,0.5055705739749202,0.4955438896349652,0.21722099168076464,4
0.5861896422316739,0.5785785785785784,0.7114614614614614,0.5002895163681392,0.49418525559411897,0.4884629471371017,4
0.5654240680510384,0.5875875875875874,0.7154654654654654,0.501069117672707,0.49459685717773866,0.7796065367912517,4
0.5446584938704029,0.5703203203203202,0.6684184184184184,0.5018923208399463,0.4980466365523135,0.9845248269006052,4
0.5356517388041032,0.581081081081081,0.5558058058058057,0.5033416467551494,0.4911174285365471,0.9998325688473411,4
0.5256442331748813,0.6086086086086085,0.611111111111111,0.49864136595915376,0.49708565149903206,1.0,4
0.4673505128846636,0.568068068068068,0.6619119119119119,0.5057676543941957,0.5030207370458866,1.0,4
0.4158118588941707,0.5485485485485484,0.6574074074074073,0.500151734482097,0.49667230584090555,1.0,4
0.43832874655992005,0.5295295295295295,0.7352352352352352,0.4889669846695851,0.4934998343129218,0.9939271325671032,4
0.3777833375031275,0.5760760760760759,0.6986986986986987,0.529316148385859,0.49238537070303645,0.7022498561138532,4
0.43607705779334516,0.5195195195195195,0.6881881881881882,0.5019376667771247,0.49464394718942395,0.3569614733941434,4
0.4370778083562673,0.5035035035035034,0.6411411411411411,0.5014650225857649,0.49468929312660237,0.17195702600415091,4
0.4140605454090569,0.5107607607607607,0.585085085085085,0.5022289272197709,0.4956816715210074,0.033191481940108514,4
0.4493370027520642,0.5162662662662661,0.6243743743743744,0.4982594136421508,0.49418525559411897,0.00022847376039913936,4
0.43507630723042295,0.4799799799799799,0.6794294294294294,0.4973594711966095,0.5014964159268884,0.0,4
0.5133850387790845,0.42467467467467457,0.5873373373373373,0.5023492683607443,0.4997261803024225,0.00021452116434411694,4
0.5974480860645486,0.46746746746746737,0.6126126126126126,0.5005197342030452,0.4924917592479551,0.07103789873903416,4
0.583937953465099,0.5553053053053052,0.6008508508508508,0.49696356628355165,0.4949945061653034,0.14163454662783198,4
0.5429071803852891,0.5487987987987987,0.6148648648648648,0.501220852154804,0.49477998500095927,0.2549906692013883,4
0.5439079309482113,0.5322822822822821,0.6711711711711712,0.49910005755445874,0.4949945061653034,0.4228874897535623,4
0.5426569927445586,0.5815815815815815,0.745995995995996,0.5000906918743568,0.49477998500095927,0.6846992343512914,4
0.5826870152614463,0.5938438438438437,0.7487487487487487,0.5034183860334513,0.4956659748504456,0.9549662521582921,4
0.5419064298223669,0.577077077077077,0.6684184184184184,0.5070355965606851,0.4903238746359245,1.0,4
0.5171378533900427,0.5923423423423423,0.5815815815815816,0.501374330711408,0.49201911505659524,1.0,4
0.46234676007005265,0.5748248248248247,0.6591591591591591,0.5019080175105081,0.49615431571236723,1.0,4
0.45334000500375293,0.5492992992992992,0.7189689689689689,0.49910005755445874,0.4997854788356559,0.998001290615135,4
0.4608456342256694,0.5235235235235234,0.6994494494494494,0.5016481504089855,0.49221619547587075,0.9968571777386329,4
0.43032274205654253,0.5190190190190189,0.7562562562562563,0.4906761776863108,0.4935905261872787,0.9244589008842458,4
0.3537653239929949,0.4992492492492492,0.7882882882882882,0.5163908122154979,0.49407886704920034,0.63957305056072,4
0.41956467350512894,0.5322822822822821,0.7527527527527527,0.5017091930167257,0.4936062228578405,0.3525821023074106,4
0.4673505128846636,0.5100100100100099,0.7182182182182182,0.503601513856672,0.4949038142909465,0.16618762753544836,4
0.40655491618714046,0.5062562562562561,0.6248748748748748,0.4997401328984774,0.500381952317003,0.0,4
0.3875406554916188,0.5127627627627627,0.5895895895895895,0.496170012382929,0.49401782444146014,0.0,4
0.4503377533149864,0.5085085085085084,0.5678178178178178,0.499694786961299,0.49678043846033104,0.0,4
0.5256442331748813,0.46521521521521514,0.6363863863863863,0.5014650225857649,0.4838551022899698,0.0,4
0.6347260445334002,0.5162662662662661,0.622122122122122,0.5036939498055357,0.49351378690897674,0.0001988244937823347,4
0.5351513635226421,0.5873373373373372,0.5865865865865866,0.5023196190941277,0.4968100877269477,0.10561940806111236,4
0.5291468601451089,0.5713213213213212,0.6566566566566566,0.5000610426077402,0.4953154158745662,0.28670143188517017,4
0.5986990242682013,0.548048048048048,0.7462462462462462,0.5033573434257111,0.4953764584823064,0.595622372987774,4
0.5749311983987992,0.5738238238238237,0.5545545545545545,0.5007482079634442,0.495864799344228,0.9593002773078465,4
0.5751813860395298,0.572072072072072,0.5703203203203203,0.5012051554842423,0.4997558295690392,0.9275110312712559,4
0.5559169377032775,0.6088588588588587,0.607107107107107,0.5079041456651028,0.4929190575021365,0.9994820098714616,4
0.47785839379534667,0.5685685685685685,0.6073573573573573,0.5047316741371192,0.4976507316392556,1.0,4
0.42106579934951227,0.5818318318318317,0.6341341341341341,0.501374330711408,0.495788060065926,1.0,4
0.430072554415812,0.5485485485485484,0.6373873873873874,0.5017859322950277,0.49639848614332804,0.9921412002720755,4
0.3875406554916188,0.5205205205205204,0.7109609609609608,0.4998011755062176,0.4948567242792612,0.7842440309050003,4
0.388541406054541,0.4884884884884884,0.6974474474474475,0.5015260651935051,0.4952997192040044,0.39934073983640583,4
0.3805354015511635,0.47672672672672667,0.7402402402402402,0.5019219701065629,0.495100894710222,0.21352704187522892,4
0.41381035776832636,0.5035035035035034,0.6844344344344344,0.5026858747405689,0.495254373266826,0.07286917697124023,4
0.4185639229422068,0.5302802802802802,0.5740740740740741,0.5020597519926051,0.4922318921464325,0.001616757067862018,4
0.43932949712284225,0.5040040040040039,0.5893393393393394,0.5004726441913598,0.49156042346129025,0.0,4
0.5936952714535904,0.44494494494494485,0.6033533533533533,0.5,0.4970699548284703,0.0,4
0.6122091568676509,0.4879879879879879,0.6966966966966966,0.49903901494671854,0.49916110016219895,0.0,4
0.5876907680760571,0.5337837837837837,0.6566566566566566,0.5031445663358739,0.4966880025114673,0.20716291399968606,4
0.5431573680260197,0.5565565565565564,0.7412412412412412,0.4997401328984774,0.4951933306590858,0.40662050682805173,4
